school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total
12244,All,program_certified_years_m1,-.288042806328615,-.0669639135084708,.181118121650731,1.88081245361817,stata_areg_centered_student_vce_unadjusted,364,565229
12258,All,program_certified_years_m1,-.871048000302043,-.649969107481898,2.01715613151397,.,stata_areg_centered_student_vce_unadjusted,1,565229
12260,All,program_certified_years_m1,-.523167454342095,-.302088561521951,.463166798441163,1.57195151675815,stata_areg_centered_student_vce_unadjusted,48,565229
12265,All,program_certified_years_m1,-.0446943317800201,.176384561040125,.333207036652543,2.50742902837039,stata_areg_centered_student_vce_unadjusted,142,565229
12266,All,program_certified_years_m1,-.631173536359849,-.410094643539705,.486044471099497,1.6724522540663,stata_areg_centered_student_vce_unadjusted,24,565229
12294,All,program_certified_years_m1,.624160710507399,.845239603327544,.422999007184835,2.61728169973388,stata_areg_centered_student_vce_unadjusted,24,565229
12295,All,program_certified_years_m1,-.32526250635193,-.104183613531785,.276360440359469,2.52877364724398,stata_areg_centered_student_vce_unadjusted,148,565229
12301,All,program_certified_years_m1,-.405746400804576,-.184667507984431,.320096630320246,2.27579809678257,stata_areg_centered_student_vce_unadjusted,79,565229
12305,All,program_certified_years_m1,-.131012165915833,.0900667269043117,.18393492978461,1.78069882253794,stata_areg_centered_student_vce_unadjusted,197,565229
12309,All,program_certified_years_m1,-.0619944964797719,.159084396340373,.227266892878671,2.10502487524287,stata_areg_centered_student_vce_unadjusted,126,565229
12312,All,program_certified_years_m1,.165938188166392,.387017080986537,.355116731103963,2.27282496507055,stata_areg_centered_student_vce_unadjusted,54,565229
12332,All,program_certified_years_m1,-.0528490226628379,.168229870157307,.226535426585888,2.13196546745296,stata_areg_centered_student_vce_unadjusted,127,565229
12336,All,program_certified_years_m1,-.849795025664412,-.628716132844267,.194429377436885,1.16047076062794,stata_areg_centered_student_vce_unadjusted,335,565229
12368,All,program_certified_years_m1,-.314612401945884,-.0935335091257392,.212687445022109,1.79734578240068,stata_areg_centered_student_vce_unadjusted,157,565229
12502,All,program_certified_years_m1,-.309077399560565,-.08799850674042,.268130828536037,2.13687965294543,stata_areg_centered_student_vce_unadjusted,89,565229
12504,All,program_certified_years_m1,-.717771379059685,-.49669248623954,.281501253675077,1.48920962125377,stata_areg_centered_student_vce_unadjusted,68,565229
12509,All,program_certified_years_m1,-.461301462574428,-.240222569754283,.235132941528306,1.77888785361962,stata_areg_centered_student_vce_unadjusted,204,565229
12515,All,program_certified_years_m1,-.550317745308984,-.329238852488839,.283003442977563,1.56733902473794,stata_areg_centered_student_vce_unadjusted,74,565229
12518,All,program_certified_years_m1,-.441517965519746,-.220439072699602,.202046833349993,1.78867150811646,stata_areg_centered_student_vce_unadjusted,223,565229
12534,All,program_certified_years_m1,-.599815211813663,-.378736318993519,.167579323608944,1.27265469553387,stata_areg_centered_student_vce_unadjusted,324,565229
12547,All,program_certified_years_m1,-.437557322209885,-.21647842938974,.145751777449352,1.67163623541987,stata_areg_centered_student_vce_unadjusted,462,565229
12551,All,program_certified_years_m1,-.36417422771837,-.143095334898225,.249241346493138,1.69538348958015,stata_areg_centered_student_vce_unadjusted,156,565229
12566,All,program_certified_years_m1,-.0558101806036407,.165268712216504,.195719718295568,1.58393049513741,stata_areg_centered_student_vce_unadjusted,256,565229
12573,All,program_certified_years_m1,-.586519074947594,-.365440182127449,.181615839603979,1.53573567206094,stata_areg_centered_student_vce_unadjusted,188,565229
12587,All,program_certified_years_m1,-.352777271119064,-.13169837829892,.226854077434751,1.90689208087978,stata_areg_centered_student_vce_unadjusted,275,565229
12590,All,program_certified_years_m1,-.408135463460724,-.187056570640579,.276048360525611,1.81369165849276,stata_areg_centered_student_vce_unadjusted,124,565229
12591,All,program_certified_years_m1,-.267967875448985,-.0468889826288401,.191439771545278,1.71485631224338,stata_areg_centered_student_vce_unadjusted,313,565229
12594,All,program_certified_years_m1,-.482074991928146,-.260996099108001,.310884403784373,1.58429565556278,stata_areg_centered_student_vce_unadjusted,102,565229
12602,All,program_certified_years_m1,-.63070246897882,-.409623576158675,.332800835163422,.834193351603423,stata_areg_centered_student_vce_unadjusted,57,565229
12603,All,program_certified_years_m1,-.766288233772689,-.545209340952544,.234191164224201,1.49059974626926,stata_areg_centered_student_vce_unadjusted,234,565229
12604,All,program_certified_years_m1,-.844105050321726,-.623026157501581,.262963337026883,1.54560568169846,stata_areg_centered_student_vce_unadjusted,144,565229
12605,All,program_certified_years_m1,-.40581060595622,-.184731713136076,.179526581904578,1.89753064811894,stata_areg_centered_student_vce_unadjusted,285,565229
12610,All,program_certified_years_m1,-.174259616861287,.0468192759588581,.200918452203708,1.74767817077978,stata_areg_centered_student_vce_unadjusted,126,565229
12630,All,program_certified_years_m1,-.184332989065457,.0367459037546879,.272842346577712,1.37823171081951,stata_areg_centered_student_vce_unadjusted,93,565229
12631,All,program_certified_years_m1,-.469988570696967,-.248909677876823,.178860054228042,1.70879819417103,stata_areg_centered_student_vce_unadjusted,396,565229
12632,All,program_certified_years_m1,-.0481038105951272,.172975082225017,.341493916446373,1.36475967143479,stata_areg_centered_student_vce_unadjusted,43,565229
12636,All,program_certified_years_m1,-.575022131539103,-.353943238718958,.429135255648704,2.13111276547128,stata_areg_centered_student_vce_unadjusted,34,565229
12646,All,program_certified_years_m1,-.652016410019391,-.430937517199246,.366780313866862,.361067193736939,stata_areg_centered_student_vce_unadjusted,33,565229
12649,All,program_certified_years_m1,-.365071814489136,-.143992921668992,.175331531161097,1.49142142458151,stata_areg_centered_student_vce_unadjusted,262,565229
12650,All,program_certified_years_m1,-.426765867169037,-.205686974348892,.140617598790052,1.62722407095425,stata_areg_centered_student_vce_unadjusted,641,565229
12652,All,program_certified_years_m1,-.426787930577507,-.205709037757363,.192882331196847,1.47578536969327,stata_areg_centered_student_vce_unadjusted,259,565229
12655,All,program_certified_years_m1,-.50081140655248,-.279732513732335,.287881248867447,1.43366822882681,stata_areg_centered_student_vce_unadjusted,77,565229
12657,All,program_certified_years_m1,.218591752296551,.439670645116696,.308766142050736,2.38095705425273,stata_areg_centered_student_vce_unadjusted,80,565229
12658,All,program_certified_years_m1,-.35541624625019,-.134337353430045,.552266315424763,.425143240480526,stata_areg_centered_student_vce_unadjusted,14,565229
12667,All,program_certified_years_m1,-.750339193744539,-.529260300924394,.221281642483804,2.04041508922445,stata_areg_centered_student_vce_unadjusted,468,565229
12669,All,program_certified_years_m1,.0137165056999696,.234795398520114,.208971886896011,2.31779247997216,stata_areg_centered_student_vce_unadjusted,292,565229
12672,All,program_certified_years_m1,-.659030696693007,-.437951803872863,.227846632322718,1.77513439352154,stata_areg_centered_student_vce_unadjusted,236,565229
12682,All,program_certified_years_m1,-.726503883943912,-.505424991123768,.935265925149479,.286487614490448,stata_areg_centered_student_vce_unadjusted,5,565229
12686,All,program_certified_years_m1,-.031585853846024,.189493038974121,.205645632037076,1.88610668983796,stata_areg_centered_student_vce_unadjusted,135,565229
12712,All,program_certified_years_m1,-.217367652427228,.00371124039291693,.287231184703994,1.47855153908654,stata_areg_centered_student_vce_unadjusted,115,565229
12713,All,program_certified_years_m1,-.155121240814621,.0659576520055235,.243713305850441,1.87503687889543,stata_areg_centered_student_vce_unadjusted,167,565229
12716,All,program_certified_years_m1,-.418980009758194,-.19790111693805,.169922186882324,1.59504829833505,stata_areg_centered_student_vce_unadjusted,280,565229
12719,All,program_certified_years_m1,.0661632287652975,.287242121585442,.394882823244416,2.02952083229947,stata_areg_centered_student_vce_unadjusted,38,565229
12720,All,program_certified_years_m1,-.562544432155907,-.341465539335762,.264693100116709,1.70359263707981,stata_areg_centered_student_vce_unadjusted,104,565229
12741,All,program_certified_years_m1,-.620200006943295,-.39912111412315,.402307888755294,1.05920423688032,stata_areg_centered_student_vce_unadjusted,48,565229
12747,All,program_certified_years_m1,-.73175112569619,-.510672232876046,.293887074503649,1.36214959106836,stata_areg_centered_student_vce_unadjusted,66,565229
12749,All,program_certified_years_m1,-.576440564384117,-.355361671563972,.284342058412301,1.25097662422744,stata_areg_centered_student_vce_unadjusted,99,565229
12750,All,program_certified_years_m1,.971426463801418,1.19250535662156,.831392597827759,2.88323370832636,stata_areg_centered_student_vce_unadjusted,6,565229
12758,All,program_certified_years_m1,-1.07854566533808,-.857466772517933,1.18801826822153,.421790806711362,stata_areg_centered_student_vce_unadjusted,3,565229
12759,All,program_certified_years_m1,-.125270709410701,.0958081834094435,.725412038243949,1.5105015492525,stata_areg_centered_student_vce_unadjusted,24,565229
12762,All,program_certified_years_m1,-.582603403043958,-.361524510223813,.308485959076032,1.51752611840118,stata_areg_centered_student_vce_unadjusted,67,565229
12766,All,program_certified_years_m1,-.560140733522227,-.339061840702082,.469589525581283,.742999838298961,stata_areg_centered_student_vce_unadjusted,19,565229
12767,All,program_certified_years_m1,.0979299349757972,.319008827795942,.3428813213509,2.02571150066901,stata_areg_centered_student_vce_unadjusted,69,565229
12775,All,program_certified_years_m1,-.601161131041197,-.380082238221052,.19611239843842,1.32917382034304,stata_areg_centered_student_vce_unadjusted,161,565229
12778,All,program_certified_years_m1,-.499560631963404,-.27848173914326,2.02051551468647,.,stata_areg_centered_student_vce_unadjusted,1,565229
12779,All,program_certified_years_m1,-.0716935690276173,.149385323792527,.294577331202779,1.65147091263129,stata_areg_centered_student_vce_unadjusted,66,565229
12781,All,program_certified_years_m1,-.797910621265966,-.576831728445821,.300969577799505,1.85253538669986,stata_areg_centered_student_vce_unadjusted,101,565229
12800,All,program_certified_years_m1,-.0719477322336914,.149131160586453,.284765388824606,1.98625179498847,stata_areg_centered_student_vce_unadjusted,97,565229
12802,All,program_certified_years_m1,-.0602629515379042,.16081594128224,.277087979450834,1.82382608047913,stata_areg_centered_student_vce_unadjusted,121,565229
12823,All,program_certified_years_m1,-.436662360802031,-.215583467981886,.313606989575133,1.59454719929319,stata_areg_centered_student_vce_unadjusted,86,565229
12829,All,program_certified_years_m1,.306214640141095,.52729353296124,.271776018524381,2.47662931397479,stata_areg_centered_student_vce_unadjusted,136,565229
12830,All,program_certified_years_m1,-.335899567040319,-.114820674220174,.123366064580842,1.66471476973552,stata_areg_centered_student_vce_unadjusted,383,565229
12832,All,program_certified_years_m1,.283423128610712,.504502021430857,.26853868088021,2.66849937311797,stata_areg_centered_student_vce_unadjusted,137,565229
12833,All,program_certified_years_m1,-1.31713676121724,-1.09605786839709,1.16968255996098,.400804833754647,stata_areg_centered_student_vce_unadjusted,3,565229
12834,All,program_certified_years_m1,.511136117353485,.73221501017363,.56804708182566,2.50839923513183,stata_areg_centered_student_vce_unadjusted,13,565229
12836,All,program_certified_years_m1,-.527944975520156,-.306866082700012,.322812011489476,1.10367835347954,stata_areg_centered_student_vce_unadjusted,71,565229
12837,All,program_certified_years_m1,-.324792586104264,-.103713693284119,.289322255807942,1.74925514608216,stata_areg_centered_student_vce_unadjusted,96,565229
12838,All,program_certified_years_m1,-.323436590276142,-.102357697455997,.22082306403278,1.74791607149998,stata_areg_centered_student_vce_unadjusted,193,565229
12842,All,program_certified_years_m1,-.595356937677317,-.374278044857173,.31679753640302,1.51172702750695,stata_areg_centered_student_vce_unadjusted,181,565229
12846,All,program_certified_years_m1,.344904167249141,.565983060069285,.260484614097793,2.16946558265094,stata_areg_centered_student_vce_unadjusted,127,565229
12851,All,program_certified_years_m1,-.676186658370673,-.455107765550529,.248274876100003,1.9343289482301,stata_areg_centered_student_vce_unadjusted,236,565229
12853,All,program_certified_years_m1,-.475142679158174,-.254063786338029,.262688873790264,2.03730002725715,stata_areg_centered_student_vce_unadjusted,237,565229
12855,All,program_certified_years_m1,-.447070469342462,-.225991576522317,.196898633217526,1.17518414005463,stata_areg_centered_student_vce_unadjusted,119,565229
12864,All,program_certified_years_m1,.000988829269942938,.222067722090088,.242092391124854,2.25954514681209,stata_areg_centered_student_vce_unadjusted,151,565229
12867,All,program_certified_years_m1,-.0957607059916537,.125318186828491,.39038954048951,2.29003314616417,stata_areg_centered_student_vce_unadjusted,37,565229
12868,All,program_certified_years_m1,.237389957626252,.458468850446397,.23388577406079,2.20258488227001,stata_areg_centered_student_vce_unadjusted,148,565229
