school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total,noise_var,dev2,eb_tau2,eb_tau,eb_reliability,va_eb,va_eb_centered,eb_method
22144,All,z_year_leng_max,.72128224,.45636138,.11658832,.54920107,stata_areg_centered_student_vce_unadjusted,177,569047,.0135928356277382,.2082657120718156,.0294081012561733,.171487904110387,.6838944308484618,.312103008425997,.3169464182449639,stata_normal_normal_weighted_by_n_students_regression
22155,All,z_year_leng_max,.34915146,.084230609,.090875551,.68575639,stata_areg_centered_student_vce_unadjusted,109,569047,.0082583657885549,.007094795531869,.0294081012561733,.171487904110387,.7807501887886583,.0657630640654573,.0706064738844243,stata_normal_normal_weighted_by_n_students_regression
22160,All,z_year_leng_max,.3630949,.098174036,.10903897,.64661998,stata_areg_centered_student_vce_unadjusted,87,569047,.0118894972762278,.0096381412551221,.0294081012561733,.171487904110387,.7121019696363308,.0699099240830064,.0747533339019734,stata_normal_normal_weighted_by_n_students_regression
22177,All,z_year_leng_max,.58769685,.32277596,.10304964,.64303172,stata_areg_centered_student_vce_unadjusted,107,569047,.0106192289920327,.1041843203307157,.0294081012561733,.171487904110387,.7347005426996066,.2371436729604903,.2419870827794572,stata_normal_normal_weighted_by_n_students_regression
22187,All,z_year_leng_max,.42394659,.15902574,.1890181,.91254371,stata_areg_centered_student_vce_unadjusted,12,569047,.0357278423166685,.025289187127276,.0294081012561733,.171487904110387,.4514880670038364,.0717982255859612,.0766416354049282,stata_normal_normal_weighted_by_n_students_regression
22188,All,z_year_leng_max,.59626532,.33134446,.3855246,1.4023201,stata_areg_centered_student_vce_unadjusted,3,569047,.1486292177790114,.1097891481747275,.0294081012561733,.171487904110387,.1651794208963656,.0547312852772717,.0595746950962387,stata_normal_normal_weighted_by_n_students_regression
22191,All,z_year_leng_max,.26722109,.002300228,.077951469,.6448893,stata_areg_centered_student_vce_unadjusted,224,569047,.0060764314455653,5.29104879550e-06,.0294081012561733,.171487904110387,.8287583072703792,.001906333057955,.006749742876922,stata_normal_normal_weighted_by_n_students_regression
22192,All,z_year_leng_max,.5014773,.23655646,.071673416,.65807039,stata_areg_centered_student_vce_unadjusted,258,569047,.00513707850395,.0559589566332633,.0294081012561733,.171487904110387,.8512939130836449,.2013790706624816,.2062224804814486,stata_normal_normal_weighted_by_n_students_regression
22196,All,z_year_leng_max,.29877132,.033850472,.12053795,.54634607,stata_areg_centered_student_vce_unadjusted,58,569047,.0145293977731831,.0011458544827823,.0294081012561733,.171487904110387,.6693166863349366,.0226566860328233,.0275000958517902,stata_normal_normal_weighted_by_n_students_regression
22200,All,z_year_leng_max,.13697013,-.12795071,.073206753,.58203739,stata_areg_centered_student_vce_unadjusted,146,569047,.0053592286172597,.0163713849682016,.0294081012561733,.171487904110387,.8458544663404,-.1082276820943113,-.1033842722753443,stata_normal_normal_weighted_by_n_students_regression
22210,All,z_year_leng_max,.30776623,.042845387,.11480211,.66089886,stata_areg_centered_student_vce_unadjusted,81,569047,.0131795238209877,.0018357271878012,.0294081012561733,.171487904110387,.6905316087218095,.0295860940209406,.0344295038399076,stata_normal_normal_weighted_by_n_students_regression
22211,All,z_year_leng_max,.78168815,.51676732,.12361785,.5857057,stata_areg_centered_student_vce_unadjusted,109,569047,.0152813728989592,.267048466133615,.0294081012561733,.171487904110387,.6580543139551762,.3400609662240277,.3449043760429947,stata_normal_normal_weighted_by_n_students_regression
22218,All,z_year_leng_max,.39929083,.13436997,.14593381,.6416862,stata_areg_centered_student_vce_unadjusted,37,569047,.0212966759952202,.018055288666739,.0294081012561733,.171487904110387,.5799867951370414,.0779328078982938,.0827762177172608,stata_normal_normal_weighted_by_n_students_regression
22224,All,z_year_leng_max,.23936935,-.025551498,.10043128,.77898663,stata_areg_centered_student_vce_unadjusted,93,569047,.0100864416706072,.0006528790470168,.0294081012561733,.171487904110387,.7446117634705476,-.0190259459364713,-.0141825361175044,stata_normal_normal_weighted_by_n_students_regression
22231,All,z_year_leng_max,.52398199,.25906116,.073845707,.67831266,stata_areg_centered_student_vce_unadjusted,165,569047,.0054531884246206,.0671126834282867,.0294081012561733,.171487904110387,.8435746791196631,.21853743298272,.223380842801687,stata_normal_normal_weighted_by_n_students_regression
22234,All,z_year_leng_max,.35799742,.093076572,.10206167,.6515553,stata_areg_centered_student_vce_unadjusted,83,569047,.010416585299444,.0086632482213265,.0294081012561733,.171487904110387,.7384389884677012,.0687313695475827,.0735747793665497,stata_normal_normal_weighted_by_n_students_regression
22236,All,z_year_leng_max,.40074295,.1358221,.059234384,.66505533,stata_areg_centered_student_vce_unadjusted,191,569047,.0035087123008548,.0184476435065953,.0294081012561733,.171487904110387,.8934066842534437,.12134437417855,.126187783997517,stata_normal_normal_weighted_by_n_students_regression
22262,All,z_year_leng_max,.38937908,.12445822,.085358523,.68676597,stata_areg_centered_student_vce_unadjusted,132,569047,.0072860774201283,.0154898475613207,.0294081012561733,.171487904110387,.8014377843307914,.0997455169784742,.1045889267974412,stata_normal_normal_weighted_by_n_students_regression
22270,All,z_year_leng_max,-.097663656,-.3625845,.16479172,.61789376,stata_areg_centered_student_vce_unadjusted,16,569047,.0271563103627026,.1314675207348291,.0294081012561733,.171487904110387,.5199046611555246,-.1885093723929815,-.1836659625740145,stata_normal_normal_weighted_by_n_students_regression
22271,All,z_year_leng_max,.072688185,-.19223267,.057946291,.65336627,stata_areg_centered_student_vce_unadjusted,178,569047,.003357772619893,.0369533988018472,.0294081012561733,.171487904110387,.8975222625652085,-.172533099480683,-.167689689661716,stata_normal_normal_weighted_by_n_students_regression
22276,All,z_year_leng_max,-.69934255,-.96426344,.64485133,,stata_areg_centered_student_vce_unadjusted,1,569047,.4158332338594306,.9298039801449909,.0294081012561733,.171487904110387,.0660498002696396,-.0636894075608373,-.0588459977418703,stata_normal_normal_weighted_by_n_students_regression
22296,All,z_year_leng_max,.018488549,-.2464323,.13979517,.70382339,stata_areg_centered_student_vce_unadjusted,22,569047,.0195426893412398,.0607288806454075,.0294081012561733,.171487904110387,.6007686678246912,-.1480488072109354,-.1432053973919685,stata_normal_normal_weighted_by_n_students_regression
22306,All,z_year_leng_max,.16416316,-.1007577,.10363361,.72944623,stata_areg_centered_student_vce_unadjusted,61,569047,.0107399256178988,.0101521147520427,.0294081012561733,.171487904110387,.7324918195460622,-.0738041933381148,-.0689607835191478,stata_normal_normal_weighted_by_n_students_regression
22307,All,z_year_leng_max,1.0891421,.82422119,.65807271,,stata_areg_centered_student_vce_unadjusted,1,569047,.4330596916957461,.6793405762858894,.0294081012561733,.171487904110387,.0635895119711195,.0524118234736146,.0572552332925816,stata_normal_normal_weighted_by_n_students_regression
22309,All,z_year_leng_max,.15801117,-.10690969,.089318939,.721991,stata_areg_centered_student_vce_unadjusted,120,569047,.0079778727842941,.0114296823059614,.0294081012561733,.171487904110387,.7866078659430219,-.084096004897889,-.079252595078922,stata_normal_normal_weighted_by_n_students_regression
22313,All,z_year_leng_max,.27629733,.011376492,.10822469,.53390259,stata_areg_centered_student_vce_unadjusted,50,569047,.011712583517042,.000129424564385,.0294081012561733,.171487904110387,.7151656500460036,.0081360761173417,.0129794859363087,stata_normal_normal_weighted_by_n_students_regression
22317,All,z_year_leng_max,.14439403,-.12052684,.18141623,.76680297,stata_areg_centered_student_vce_unadjusted,14,569047,.0329118479318089,.0145267180339163,.0294081012561733,.171487904110387,.4718890441881869,-.0568752931169208,-.0520318832979539,stata_normal_normal_weighted_by_n_students_regression
22322,All,z_year_leng_max,.048677355,-.21624349,.11809278,.60146695,stata_areg_centered_student_vce_unadjusted,74,569047,.0139459053483684,.0467612472187668,.0294081012561733,.171487904110387,.6783248783537467,-.1466833394388073,-.1418399296198403,stata_normal_normal_weighted_by_n_students_regression
22330,All,z_year_leng_max,.50488359,.23996274,.10196204,.64329249,stata_areg_centered_student_vce_unadjusted,102,569047,.0103962570676002,.0575821174176587,.0294081012561733,.171487904110387,.7388161119685489,.1772883398653697,.1821317496843367,stata_normal_normal_weighted_by_n_students_regression
22351,All,z_year_leng_max,.44387794,.17895709,.084275693,.64436847,stata_areg_centered_student_vce_unadjusted,287,569047,.0071023923802906,.0320256399815416,.0294081012561733,.171487904110387,.8054698342068619,.1441445374375359,.1489879472565028,stata_normal_normal_weighted_by_n_students_regression
22356,All,z_year_leng_max,.23917884,-.025742015,.057909627,.64550281,stata_areg_centered_student_vce_unadjusted,175,569047,.0033535248429585,.0006626513298022,.0294081012561733,.171487904110387,.8976386326853489,-.0231070270300533,-.0182636172110863,stata_normal_normal_weighted_by_n_students_regression
22358,All,z_year_leng_max,.02111922,-.24380164,.10756189,.59865892,stata_areg_centered_student_vce_unadjusted,99,569047,.0115695593866896,.0594392389296848,.0294081012561733,.171487904110387,.7176617892484631,-.1749671200948607,-.1701237102758937,stata_normal_normal_weighted_by_n_students_regression
22361,All,z_year_leng_max,.7687903,.50386947,.45771334,.54575104,stata_areg_centered_student_vce_unadjusted,2,569047,.2095014977256691,.2538844467581515,.0294081012561733,.171487904110387,.1230930083240748,.0620228093531851,.066866219172152,stata_normal_normal_weighted_by_n_students_regression
22372,All,z_year_leng_max,.60358226,.3386614,.099357687,.66877568,stata_areg_centered_student_vce_unadjusted,96,569047,.0098719499534421,.1146915455157668,.0294081012561733,.171487904110387,.7486777728277102,.2535482645405257,.2583916743594927,stata_normal_normal_weighted_by_n_students_regression
22374,All,z_year_leng_max,-.054136902,-.31905776,.16480093,.68341947,stata_areg_centered_student_vce_unadjusted,23,569047,.0271593455542194,.1017978558927689,.0294081012561733,.171487904110387,.5198767650720693,-.1658707175013233,-.1610273076823563,stata_normal_normal_weighted_by_n_students_regression
22388,All,z_year_leng_max,-.071228281,-.33614913,.18113992,.62702399,stata_areg_centered_student_vce_unadjusted,13,569047,.0328116692342642,.1129962351094225,.0294081012561733,.171487904110387,.4726488224621951,-.1588804887108862,-.1540370788919192,stata_normal_normal_weighted_by_n_students_regression
22397,All,z_year_leng_max,.0045628725,-.26035798,.11048832,.50999528,stata_areg_centered_student_vce_unadjusted,39,569047,.0122076683938866,.0677862756482229,.0294081012561733,.171487904110387,.7066576325143363,-.1839839508966368,-.1791405410776699,stata_normal_normal_weighted_by_n_students_regression
22398,All,z_year_leng_max,.24111591,-.02380494,.13522004,.66985178,stata_areg_centered_student_vce_unadjusted,54,569047,.0182844581116657,.0005666751821063,.0294081012561733,.171487904110387,.6166182240159744,-.0146785599985631,-.0098351501795961,stata_normal_normal_weighted_by_n_students_regression
22401,All,z_year_leng_max,-.34242034,-.60734117,.64843524,,stata_areg_centered_student_vce_unadjusted,1,569047,.4204682540199798,.3688632971601872,.0294081012561733,.171487904110387,.0653692973886599,-.0397014655742156,-.0348580557552486,stata_normal_normal_weighted_by_n_students_regression
22403,All,z_year_leng_max,.32203722,.057116371,.11485097,.62876832,stata_areg_centered_student_vce_unadjusted,74,569047,.0131907448786714,.0032622797955007,.0294081012561733,.171487904110387,.6903497142406925,.0394302701568107,.0442736799757777,stata_normal_normal_weighted_by_n_students_regression
22405,All,z_year_leng_max,-.20220861,-.46712947,.18976457,.44958097,stata_areg_centered_student_vce_unadjusted,12,569047,.0360105936099642,.218209940735687,.0294081012561733,.171487904110387,.4495366548713546,-.2099918188466762,-.2051484090277092,stata_normal_normal_weighted_by_n_students_regression
22410,All,z_year_leng_max,.3687672,.10384634,.083787464,.67286545,stata_areg_centered_student_vce_unadjusted,262,569047,.0070203390574269,.010784062615316,.0294081012561733,.171487904110387,.8072841165586243,.083833501952836,.0886769117718029,stata_normal_normal_weighted_by_n_students_regression
22415,All,z_year_leng_max,.19221529,-.072705567,.10016853,.62535727,stata_areg_centered_student_vce_unadjusted,47,569047,.0100337351282259,.0052860994564475,.0294081012561733,.171487904110387,.7456067960315709,-.0542097647762093,-.0493663549572423,stata_normal_normal_weighted_by_n_students_regression
22434,All,z_year_leng_max,.38317519,.11825435,.058343071,.62248766,stata_areg_centered_student_vce_unadjusted,604,569047,.0034039139909487,.0139840909701797,.0294081012561733,.171487904110387,.896260136254593,.1059866586213752,.1108300684403422,stata_normal_normal_weighted_by_n_students_regression
22436,All,z_year_leng_max,.1049672,-.15995365,.076253995,.62399852,stata_areg_centered_student_vce_unadjusted,149,569047,.0058146717991117,.025585171369384,.0294081012561733,.171487904110387,.8349172624771745,-.1335480667635325,-.1287046569445655,stata_normal_normal_weighted_by_n_students_regression
22446,All,z_year_leng_max,-.10371088,-.36863175,.64999807,,stata_areg_centered_student_vce_unadjusted,1,569047,.4224974894560916,.1358893673659163,.0294081012561733,.171487904110387,.0650757633022909,-.0239889925269548,-.0191455827079878,stata_normal_normal_weighted_by_n_students_regression
22459,All,z_year_leng_max,.40343484,.13851397,.085264184,.61702567,stata_areg_centered_student_vce_unadjusted,90,569047,.0072699810017132,.0191861191622051,.0294081012561733,.171487904110387,.8017895005906415,.111059044743223,.1159024545621899,stata_normal_normal_weighted_by_n_students_regression
22461,All,z_year_leng_max,.35632595,.091405086,.065618284,.55915302,stata_areg_centered_student_vce_unadjusted,118,569047,.0043057592012268,.0083548897859344,.0294081012561733,.171487904110387,.8722851924161142,.0797313032211995,.0845747130401665,stata_normal_normal_weighted_by_n_students_regression
22462,All,z_year_leng_max,.25607529,-.0088455686,.082032457,.56626081,stata_areg_centered_student_vce_unadjusted,105,569047,.0067293240004818,.0000782440845487,.0294081012561733,.171487904110387,.8137851838450364,-.0071983926966565,-.0023549828776895,stata_normal_normal_weighted_by_n_students_regression
22464,All,z_year_leng_max,.13333911,-.13158175,.075687796,.59687293,stata_areg_centered_student_vce_unadjusted,108,569047,.0057286424447875,.017313757853311,.0294081012561733,.171487904110387,.8369614869965628,-.1101288600638409,-.1052854502448739,stata_normal_normal_weighted_by_n_students_regression
22466,All,z_year_leng_max,.48674482,.22182398,.64906538,,stata_areg_centered_student_vce_unadjusted,1,569047,.4212858614497605,.0492058760797066,.0294081012561733,.171487904110387,.0652507104368765,.0144741719938626,.0193175818128296,stata_normal_normal_weighted_by_n_students_regression
22467,All,z_year_leng_max,.094561167,-.17035969,.12733223,.7546044,stata_areg_centered_student_vce_unadjusted,46,569047,.0162134956359952,.0290224226213614,.0294081012561733,.171487904110387,.6446092039628182,-.1098154215891932,-.1049720117702262,stata_normal_normal_weighted_by_n_students_regression
22473,All,z_year_leng_max,.18032873,-.084592126,.45849776,.097026438,stata_areg_centered_student_vce_unadjusted,2,569047,.2102201983826149,.007155827834389,.0294081012561733,.171487904110387,.1227238239410895,-.0103814692120948,-.0055380593931278,stata_normal_normal_weighted_by_n_students_regression
22475,All,z_year_leng_max,.46624225,.20132139,.64965641,,stata_areg_centered_student_vce_unadjusted,1,569047,.4220534575320158,.0405303033788748,.0294081012561733,.171487904110387,.0651397681235815,.0131140288789341,.0179574386979011,stata_normal_normal_weighted_by_n_students_regression
22478,All,z_year_leng_max,.27780455,.012883685,.057248645,.57443732,stata_areg_centered_student_vce_unadjusted,166,569047,.0032774073006108,.0001659893287021,.0294081012561733,.171487904110387,.8997290406261532,.0115918251834597,.0164352350024267,stata_normal_normal_weighted_by_n_students_regression
22482,All,z_year_leng_max,-.30130166,-.56622249,.45906788,.57352144,stata_areg_centered_student_vce_unadjusted,2,569047,.210743319464374,.3206079069187524,.0294081012561733,.171487904110387,.1224564950227552,-.0693376213873635,-.0644942115683965,stata_normal_normal_weighted_by_n_students_regression
22483,All,z_year_leng_max,.30330259,.038381718,.054138202,.61822009,stata_areg_centered_student_vce_unadjusted,439,569047,.0029309449396354,.0014731562838936,.0294081012561733,.171487904110387,.9093682317688364,.0349031151204534,.0397465249394203,stata_normal_normal_weighted_by_n_students_regression
22485,All,z_year_leng_max,-.04435375,-.30927461,.65370578,,stata_areg_centered_student_vce_unadjusted,1,569047,.4273312412329098,.0956507867793554,.0294081012561733,.171487904110387,.0643870551985046,-.0199132816297005,-.0150698718107335,stata_normal_normal_weighted_by_n_students_regression
22494,All,z_year_leng_max,.13439986,-.130521,.051441554,.63921207,stata_areg_centered_student_vce_unadjusted,204,569047,.0026462334758888,.0170357312938048,.0294081012561733,.171487904110387,.9174453783549621,-.1197458877064287,-.1149024778874617,stata_normal_normal_weighted_by_n_students_regression
22495,All,z_year_leng_max,-.011655716,-.27657658,.11051793,.62103683,stata_areg_centered_student_vce_unadjusted,56,569047,.0122142120809868,.0764946038420358,.0294081012561733,.171487904110387,.7065465347385672,-.1954142232104333,-.1905708133914663,stata_normal_normal_weighted_by_n_students_regression
22496,All,z_year_leng_max,.42193535,.15701449,.19909273,.65153039,stata_areg_centered_student_vce_unadjusted,21,569047,.03963791548917,.0246535498091197,.0294081012561733,.171487904110387,.4259203157893492,.0668756608150378,.0717190706340048,stata_normal_normal_weighted_by_n_students_regression
22499,All,z_year_leng_max,.13617569,-.12874515,.055576868,.6264354,stata_areg_centered_student_vce_unadjusted,279,569047,.0030887882961795,.0165753145628313,.0294081012561733,.171487904110387,.9049512633754252,-.1165080893547884,-.1116646795358214,stata_normal_normal_weighted_by_n_students_regression
22504,All,z_year_leng_max,.33820778,.073286943,.085185789,.65721065,stata_areg_centered_student_vce_unadjusted,104,569047,.0072566185746053,.0053709760337988,.0294081012561733,.171487904110387,.8020817121173349,.0587821168285821,.0636255266475491,stata_normal_normal_weighted_by_n_students_regression
22505,All,z_year_leng_max,.55319393,.2882731,.12653561,.61011493,stata_areg_centered_student_vce_unadjusted,52,569047,.0160112604372478,.0831013779235953,.0294081012561733,.171487904110387,.6474794043711324,.186650892550667,.191494302369634,stata_normal_normal_weighted_by_n_students_regression
22506,All,z_year_leng_max,.71357489,.44865403,.074864276,.68542337,stata_areg_centered_student_vce_unadjusted,176,569047,.0056046597840958,.201290434856283,.0294081012561733,.171487904110387,.8399252267580459,.3768358343508818,.3816792441698488,stata_normal_normal_weighted_by_n_students_regression
22516,All,z_year_leng_max,.1980332,-.066887654,.056655996,.67292839,stata_areg_centered_student_vce_unadjusted,240,569047,.0032099018315091,.0044739583069364,.0294081012561733,.171487904110387,.9015910991583277,-.0603053138178151,-.0554619039988481,stata_normal_normal_weighted_by_n_students_regression
22535,All,z_year_leng_max,.11004499,-.15487586,.15036279,.59502155,stata_areg_centered_student_vce_unadjusted,22,569047,.0226089685055832,.0239865318938707,.0294081012561733,.171487904110387,.5653548227700134,-.0875598141638314,-.0827164043448644,stata_normal_normal_weighted_by_n_students_regression
22536,All,z_year_leng_max,.52412981,.25920895,.13098712,.66882753,stata_areg_centered_student_vce_unadjusted,77,569047,.0171576263014137,.0671892784203064,.0294081012561733,.171487904110387,.6315396064585229,.1637007166458941,.1685441264648611,stata_normal_normal_weighted_by_n_students_regression
22540,All,z_year_leng_max,.20313655,-.061784305,.048613746,.60838866,stata_areg_centered_student_vce_unadjusted,279,569047,.0023632962728505,.0038173003051561,.0294081012561733,.171487904110387,.9256156021877359,-.0571885163803491,-.0523451065613821,stata_normal_normal_weighted_by_n_students_regression
22542,All,z_year_leng_max,.20559752,-.059323337,.092822909,.63915098,stata_areg_centered_student_vce_unadjusted,126,569047,.0086160925011569,.0035192583049371,.0294081012561733,.171487904110387,.7734049916707064,-.0458809649024929,-.0410375550835259,stata_normal_normal_weighted_by_n_students_regression
22543,All,z_year_leng_max,.16937368,-.095547177,.05718863,.64408922,stata_areg_centered_student_vce_unadjusted,154,569047,.0032705394131796,.0091292630139498,.0294081012561733,.171487904110387,.8999181316545157,-.0859846369180331,-.0811412270990661,stata_normal_normal_weighted_by_n_students_regression
22544,All,z_year_leng_max,.23056234,-.034358505,.084527142,.58565068,stata_areg_centered_student_vce_unadjusted,70,569047,.0071448377931649,.0011805068771136,.0294081012561733,.171487904110387,.8045345195492758,-.0276426034401409,-.022799193621174,stata_normal_normal_weighted_by_n_students_regression
22545,All,z_year_leng_max,.30505475,.040133897,.45905501,.71932882,stata_areg_centered_student_vce_unadjusted,2,569047,.2107314989964415,.0016107297053121,.0294081012561733,.171487904110387,.1224625227377635,.0049148983042242,.0097583081231912,stata_normal_normal_weighted_by_n_students_regression
22551,All,z_year_leng_max,.099270344,-.1656505,.46729994,.17128833,stata_areg_centered_student_vce_unadjusted,2,569047,.2183692322435036,.0274400887637471,.0294081012561733,.171487904110387,.1186876169858033,-.019660663312776,-.014817253493809,stata_normal_normal_weighted_by_n_students_regression
22553,All,z_year_leng_max,.1292166,-.13570426,.082485959,.57100719,stata_areg_centered_student_vce_unadjusted,71,569047,.0068039334212335,.0184156472811556,.0294081012561733,.171487904110387,.8121085025504353,-.1102065866622521,-.1053631768432851,stata_normal_normal_weighted_by_n_students_regression
22560,All,z_year_leng_max,.42119145,.15627059,.073932692,.64197314,stata_areg_centered_student_vce_unadjusted,179,569047,.005466043006779,.024420498361668,.0294081012561733,.171487904110387,.8432637381561298,.1317773247590905,.1366207345780574,stata_normal_normal_weighted_by_n_students_regression
22564,All,z_year_leng_max,.087074533,-.17784633,.061171252,.62696207,stata_areg_centered_student_vce_unadjusted,184,569047,.0037419221055614,.0316293161798279,.0294081012561733,.171487904110387,.8871215846598561,-.1577713158098487,-.1529279059908818,stata_normal_normal_weighted_by_n_students_regression
22597,All,z_year_leng_max,-.0051573073,-.27007815,.089868076,.62053174,stata_areg_centered_student_vce_unadjusted,122,569047,.0080762711101202,.0729422084160327,.0294081012561733,.171487904110387,.7845429815070755,-.2118879189370746,-.2070445091181076,stata_normal_normal_weighted_by_n_students_regression
22602,All,z_year_leng_max,.18897791,-.075942941,.10975336,.67077249,stata_areg_centered_student_vce_unadjusted,98,569047,.0120457990180187,.0057673302899338,.0294081012561733,.171487904110387,.709416992409805,-.0538752128047565,-.0490318029857895,stata_normal_normal_weighted_by_n_students_regression
22609,All,z_year_leng_max,.33365616,.068735309,.067648187,.64995724,stata_areg_centered_student_vce_unadjusted,159,569047,.0045762772422295,.0047245426951686,.0294081012561733,.171487904110387,.8653417409871244,.0594795319105169,.0643229417294839,stata_normal_normal_weighted_by_n_students_regression
22626,All,z_year_leng_max,.15663892,-.10828193,.067251101,.61643213,stata_areg_centered_student_vce_unadjusted,114,569047,.0045227106040324,.0117249753521191,.0294081012561733,.171487904110387,.8667078576644173,-.0938487955178158,-.0890053856988489,stata_normal_normal_weighted_by_n_students_regression
22627,All,z_year_leng_max,.56351614,.29859528,.12569132,.82133204,stata_areg_centered_student_vce_unadjusted,41,569047,.015798309047633,.0891591409102241,.0294081012561733,.171487904110387,.6505294505477949,.1942450230817244,.1990884329006913,stata_normal_normal_weighted_by_n_students_regression
22629,All,z_year_leng_max,.46483213,.19991127,.088818967,.63811684,stata_areg_centered_student_vce_unadjusted,133,569047,.0078888089597662,.0399645144979466,.0294081012561733,.171487904110387,.7884862602802213,.1576272869629287,.1624706967818957,stata_normal_normal_weighted_by_n_students_regression
22634,All,z_year_leng_max,.26276544,-.0021554059,.064925574,.74306846,stata_areg_centered_student_vce_unadjusted,170,569047,.0042153301288744,4.64577476366e-06,.0294081012561733,.171487904110387,.8746311737014169,-.0018851852220787,.0029582245968883,stata_normal_normal_weighted_by_n_students_regression
22641,All,z_year_leng_max,.15626559,-.10865527,.13418645,.67941898,stata_areg_centered_student_vce_unadjusted,65,569047,.0180060024690398,.011805966931291,.0294081012561733,.171487904110387,.6202395267578393,-.0673922910495129,-.0625488812305459,stata_normal_normal_weighted_by_n_students_regression
22655,All,z_year_leng_max,.04252265,-.22239821,.081705905,.63527453,stata_areg_centered_student_vce_unadjusted,152,569047,.0066758549930968,.0494609622971707,.0294081012561733,.171487904110387,.8149910462428341,-.1812525470717879,-.1764091372528209,stata_normal_normal_weighted_by_n_students_regression
22664,All,z_year_leng_max,.23825821,-.026662648,.065775245,.63523203,stata_areg_centered_student_vce_unadjusted,119,569047,.0043263829111249,.0007108967839029,.0294081012561733,.171487904110387,.8717519174246391,-.0232432142765679,-.0183998044576009,stata_normal_normal_weighted_by_n_students_regression
22672,All,z_year_leng_max,.32052764,.05560679,.086346358,.66251409,stata_areg_centered_student_vce_unadjusted,79,569047,.0074556935503702,.0030921150810295,.0294081012561733,.171487904110387,.7977502427653811,.0443603301326321,.0492037399515991,stata_normal_normal_weighted_by_n_students_regression
22674,All,z_year_leng_max,.23126647,-.033654388,.096829087,.57598412,stata_areg_centered_student_vce_unadjusted,115,569047,.0093758720005832,.0011326178346712,.0294081012561733,.171487904110387,.7582539587031648,-.0255185729582018,-.0206751631392348,stata_normal_normal_weighted_by_n_students_regression
22691,All,z_year_leng_max,.17939223,-.085528627,.068464197,.60764492,stata_areg_centered_student_vce_unadjusted,240,569047,.0046873463007625,.0073151460437779,.0294081012561733,.171487904110387,.8625228106205357,-.0737703917807124,-.0689269819617454,stata_normal_normal_weighted_by_n_students_regression
22692,All,z_year_leng_max,.49504301,.23012215,.089179099,.74420696,stata_areg_centered_student_vce_unadjusted,154,569047,.0079529116281982,.0529562034539885,.0294081012561733,.171487904110387,.7871334042036905,.1811368305186253,.1859802403375923,stata_normal_normal_weighted_by_n_students_regression
22702,All,z_year_leng_max,.28965133,.024730476,.077700153,.64433974,stata_areg_centered_student_vce_unadjusted,117,569047,.006037313775167,.0006115964241402,.0294081012561733,.171487904110387,.8296729275188647,.0205182061068797,.0253616159258467,stata_normal_normal_weighted_by_n_students_regression
22707,All,z_year_leng_max,.25562885,-.0092919851,.23812066,.64047199,stata_areg_centered_student_vce_unadjusted,8,569047,.0567014488073279,.0000863409866658,.0294081012561733,.171487904110387,.3415196251111102,-.0031733952554216,.0016700145635453,stata_normal_normal_weighted_by_n_students_regression
22743,All,z_year_leng_max,.29555613,.03063526,.1138021,.6431005,stata_areg_centered_student_vce_unadjusted,42,569047,.0129509174495213,.0009385191577806,.0294081012561733,.171487904110387,.6942583221886527,.0212687842404019,.0261121940593688,stata_normal_normal_weighted_by_n_students_regression
22752,All,z_year_leng_max,.16608512,-.098835729,.05842666,.56897151,stata_areg_centered_student_vce_unadjusted,163,569047,.0034136745466674,.0097685013402196,.0294081012561733,.171487904110387,.89599360597753,-.0885561812817093,-.0837127714627423,stata_normal_normal_weighted_by_n_students_regression
22755,All,z_year_leng_max,.10543076,-.15949009,.075551987,.64156532,stata_areg_centered_student_vce_unadjusted,98,569047,.0057081026934611,.0254370899544134,.0294081012561733,.171487904110387,.8374510325305097,-.1335651435536187,-.1287217337346517,stata_normal_normal_weighted_by_n_students_regression
22758,All,z_year_leng_max,.020056874,-.24486399,.10502813,.60191512,stata_areg_centered_student_vce_unadjusted,64,569047,.0110309081152598,.0599583721165625,.0294081012561733,.171487904110387,.7272211093515991,-.178070260242616,-.173226850423649,stata_normal_normal_weighted_by_n_students_regression
22759,All,z_year_leng_max,.15841635,-.10650451,.10753489,.60415733,stata_areg_centered_student_vce_unadjusted,83,569047,.0115637515793878,.0113432116766043,.0294081012561733,.171487904110387,.7177635186331827,-.0764450553015284,-.0716016454825614,stata_normal_normal_weighted_by_n_students_regression
24201,All,z_year_leng_max,.22801733,-.036903527,.11446732,.56211567,stata_areg_centered_student_vce_unadjusted,133,569047,.01310276799504,.0013618702783579,.0294081012561733,.171487904110387,.6917784033628999,-.0255290627319221,-.0206856529129551,stata_normal_normal_weighted_by_n_students_regression
24203,All,z_year_leng_max,.46605596,.20113508,.10217403,.65413594,stata_areg_centered_student_vce_unadjusted,107,569047,.0104395321518711,.040455322027151,.0294081012561733,.171487904110387,.738013747391995,.14844045710039,.153283866919357,stata_normal_normal_weighted_by_n_students_regression
24204,All,z_year_leng_max,.21792568,-.046995167,.12362191,.57765263,stata_areg_centered_student_vce_unadjusted,110,569047,.0152823768324319,.002208545692566,.0294081012561733,.171487904110387,.6580395313262827,-.03092467746119,-.026081267642223,stata_normal_normal_weighted_by_n_students_regression
